video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7553198420199099670,1758616060,it’s called a fashion piece 🤌 #F50 #freewill #football #adidas ,"f50,freewill,football,adidas",6821492077018350597,adidas,410325,26404,336,248,869,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,8,7356836665607276561,True,adidas
7553034081156549910,1758577794,3 x Ballon D‘or = ♾️aura @Aitana Bonmatí #ballondor #3peat #football #adidas ,"ballondor,3peat,football,adidas",6821492077018350597,adidas,977700,97438,438,1500,3259,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,5,6895811481653266433,True,adidas
7553018589188541718,1758574184,"clip it, hang it in the louvre 🖼️ #nightnight #ousmanedembele #ballondor #football #adidas ","nightnight,ousmanedembele,ballondor,football,adidas",6821492077018350597,adidas,4386279,557941,3284,35888,24996,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,9,7356836665607276561,True,adidas
7553011271826902294,1758572481,couldn‘t help himself 🧤#donnarumma #bestkeeper #ballondor #football #adidas ,"donnarumma,bestkeeper,ballondor,football,adidas",6821492077018350597,adidas,427977,35391,165,303,1080,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,6,7492085967088994320,True,adidas
7553004016007974166,1758570790,proper fit to pick up a trophy 💅#vickylopez #kopatrophy #ballondor #football #adidas,"vickylopez,kopatrophy,ballondor,football,adidas",6821492077018350597,adidas,1550519,127766,529,1016,5699,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,6,7393402351669528593,True,adidas
7552967442784439574,1758562274,2’s otw @Anthony Edwards #anthonyedwards #ae2 #sneakers #NBA #adidas ,"anthonyedwards,ae2,sneakers,nba,adidas",6821492077018350597,adidas,627329,69900,481,2224,4705,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,9,7504786302513793040,True,adidas
7552600064439422230,1758476737,She ate @anna hall #differentkindofhunger #trackandfield #adidas ,"differentkindofhunger,trackandfield,adidas",6821492077018350597,adidas,93213,5470,54,30,131,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,0,7300951729636575233,True,adidas
7552207918637141270,1758385435,world champion card dropped 🤏 #noahlyles #worldchampion #trackandfield #tokyo2025 #adidas,"noahlyles,worldchampion,trackandfield,tokyo2025,adidas",6821492077018350597,adidas,419839,38774,118,667,1582,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,13,7478702330390497281,True,adidas
7552172084013567254,1758377092,which one you wearing? #fashionweek #labrum #adidas ,"fashionweek,labrum,adidas",6821492077018350597,adidas,58250,2785,66,19,73,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,19,6988190007181887489,True,adidas
7551878019300756758,1758308623,"Superstars, everywhere. #adidassuperstar #fashion #paris  ","adidassuperstar,fashion,paris",6821492077018350597,adidas,67615,2331,67,55,84,user,adidas,2026-04-04 00:31:12,1775233872,,10748214,verified account,9,7551878005046266646,True,adidas
7551434651701742870,1758205395,when your order matches your drip 😏#strawberrymatcha #matchaaddict #gazelle #adidas,"strawberrymatcha,matchaaddict,gazelle,adidas",6821492077018350597,adidas,64266,2396,50,33,88,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,6,6817306569852585985,True,adidas
7551182099903008022,1758146597,Catch them if you can 🤞 #adidassuperstar #asake #adidas ,"adidassuperstar,asake,adidas",6821492077018350597,adidas,1439021,166520,927,3109,5322,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,23,7551182103474277142,True,adidas
7550583847868566806,1758007307,who’s going to tell him 👀 #ObliqueSeville #Tokyo2025 #goldmedal #trackandfield #adidas,"obliqueseville,tokyo2025,goldmedal,trackandfield,adidas",6821492077018350597,adidas,248550,23710,267,737,568,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,10,7184826915117598721,True,adidas
7550363367156763926,1757955966,"Reacting to your classical recs in full streetwear, as I should #fyp #adidas #musicreaction #streetwear ","fyp,adidas,musicreaction,streetwear",6821492077018350597,adidas,542400,79229,725,6498,2850,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,24,7550363368499923734,True,adidas
7549932755644058902,1757855707,Kader knows ball #sneakers #skate #adidas ,"sneakers,skate,adidas",6821492077018350597,adidas,99084,3644,50,61,214,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,28,7549932752982035222,True,adidas
7549880618482404630,1757843568,unserious love that for them #fitcheck #mercedesAMG #Tokyo2025 #trackandfield #adidas ,"fitcheck,mercedesamg,tokyo2025,trackandfield,adidas",6821492077018350597,adidas,46823,1548,31,7,53,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,7,7174175863313795073,True,adidas
7549575822244334870,1757772602,IYKYK 🔥💜 #guesstheplayer #f50 #football #adidas,"guesstheplayer,f50,football,adidas",6821492077018350597,adidas,1199944,82269,408,1588,4519,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,13,7234216490516596738,True,adidas
7549203902617373974,1757686009,💃💃,,6821492077018350597,adidas,66572,2428,83,11,88,user,adidas,2026-04-04 00:31:16,1775233876,,10748376,verified account,15,7515079524474112017,True,adidas
7549140195812068630,1757671177,a work of art 🔥💜    #lamineyamal #f50 #art #football #adidas ,"lamineyamal,f50,art,football,adidas",6821492077018350597,adidas,168584,19266,194,529,1039,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,19,7008590748467595266,True,adidas
7548846776900472086,1757602857,scoring imaginary goals 🤌 #predatormegaride #benched #neverkickedaball #adidas ,"predatormegaride,benched,neverkickedaball,adidas",6821492077018350597,adidas,64165,2245,53,20,109,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,7,7055830703523301377,True,adidas
7548477900740218134,1757516974,Picanha ou Brigadeiro no top 1?,,6821492077018350597,adidas,85651,2187,68,23,69,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,34,7390550062214793233,True,adidas
7548104958458039574,1757430141,me n them against the world fr #OOTD #fitcheck #adidas #adidasoriginals ,"ootd,fitcheck,adidas,adidasoriginals",6821492077018350597,adidas,50628,2054,43,40,102,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,7,7405897921629767681,True,adidas
7547740982863777046,1757345396,the best essentials straight from Calafiori ⚽️🇮🇹 #adidas #whatsinmybag #calafiori,"adidas,whatsinmybag,calafiori",6821492077018350597,adidas,218478,14364,119,817,844,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,31,7269941158180014082,True,adidas
7546658238868065558,1757093299,Which pair you want to see retroed? #tracymcgrady #tmac #adidas #NBA ,"tracymcgrady,tmac,adidas,nba",6821492077018350597,adidas,64668,1713,90,23,108,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,0,7525111907898148881,True,adidas
7546260373876264214,1757000665,chat how hard do these go? 🥶 #momentvstheshot #superstar #adidas ,"momentvstheshot,superstar,adidas",6821492077018350597,adidas,218904,15970,229,108,830,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,13,7356836665607276561,True,adidas
7545895220039257346,1756915645,never too many Marcelos 🥸🤪 #bape #Marcelo #football  #adidas ,"bape,marcelo,football,adidas",6821492077018350597,adidas,669816,55218,185,1087,2572,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,18,7545895208886487830,True,adidas
7545839738603851030,1756902728,we forgive you 🙂‍↕️🤤 #bape #mastantuono #football #adidas ,"bape,mastantuono,football,adidas",6821492077018350597,adidas,4008059,481345,1987,13563,22932,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,9,7206916889707022338,True,adidas
7545522436905717014,1756828851,just here because Pedri is speaking English 🤩 #davidbeckham #pedri  #football #adidas ,"davidbeckham,pedri,football,adidas",6821492077018350597,adidas,1396349,203776,1654,4165,12348,user,adidas,2026-04-04 00:31:19,1775233879,,10748376,verified account,5,7545522433275480854,True,adidas
7545175635333778710,1756748104,always Climacool 😎😮‍💨 #climacool #juventus #football #adidas ,"climacool,juventus,football,adidas",6821492077018350597,adidas,176582,21462,86,1595,1596,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,8,7376205931254253594,True,adidas
7545136454041603350,1756738981,comment 🗿to let our intern do all our edits #genzedit #superstar #originals #adidas ,"genzedit,superstar,originals,adidas",6821492077018350597,adidas,199029,8254,82,185,425,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,9,7545136449728334614,True,adidas
7544020286945955074,1756479103,"pass the salt, pls 🧂#sneakerroast #taekwondos #adidssoriginals #adidas ","sneakerroast,taekwondos,adidssoriginals,adidas",6821492077018350597,adidas,85086,3236,104,19,86,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,6,7467010793452603409,True,adidas
7543693899055779094,1756403109,the equipment you need to run 100k in under 6 hours 🤌#unboxing #asmr #chasing100 #Running #adidas,"unboxing,asmr,chasing100,Running,adidas",6821492077018350597,adidas,3320162,195254,797,14385,12417,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,57,7543693899627678486,True,adidas
7543651250206756118,1756393180,"can’t stop looking at it, won’t stop 🤤🤩 @Champions League   #championsleague #matchball #football #adidas ","championsleague,matchball,football,adidas",6821492077018350597,adidas,329381,44348,159,377,1820,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,8,7163267183362738178,True,adidas
7543299079154027798,1756311183,the craziest thing about #adidas ,adidas,6821492077018350597,adidas,316310,5244,136,117,232,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,6,7543299080911342358,True,adidas
7543173830068456726,1756282026,sweetest dreams with the new ball 🌟🙂‍↕️ #UWCL  #womenschampionsleague #matchball #football #adidas ,"uwcl,womenschampionsleague,matchball,football,adidas",6821492077018350597,adidas,66295,4184,93,99,189,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,0,6817348384819513345,True,adidas
7543172810886384919,1756281788,new @Champions League ball talk 🙂‍↕️🤩 #championsleague #matchball #football #adidas ,"championsleague,matchball,football,adidas",6821492077018350597,adidas,375058,49981,226,1679,3325,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,10,7332699691665213441,True,adidas
7541427877691002134,1755875510,"it‘s really, really, really far #adizero #valterribottas #Running #adidas ","adizero,valterribottas,running,adidas",6821492077018350597,adidas,104038,4290,119,197,149,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,29,6904667367213631490,True,adidas
7541375198361046294,1755863244,what did you guess? 🤔 btw get the new Y-3 X Tennis drop #y3 #tennis #adidas,"y3,tennis,adidas",6821492077018350597,adidas,60433,1552,70,16,63,user,adidas,2026-04-04 00:31:23,1775233883,,10748216,verified account,18,7191939162503809025,True,adidas
7540732095878958358,1755713512,nailed it 💅 #welcometothefam #nailart #harpermurray #volleyball #adidas,"welcometothefam,nailart,harpermurray,volleyball,adidas",6821492077018350597,adidas,2492912,116610,291,593,2387,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,7,7515079524474112017,True,adidas
7540301204887211286,1755613187,class is permanent 😮‍💨 #xabialonso #football #adidas,"xabialonso,football,adidas",6821492077018350597,adidas,4701735,578457,2162,18076,28773,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,22,7430122231988307984,True,adidas
7540204657570893078,1755590713,Dinner im Wohnzimmer 🥰#dinnerwithaview #alteförsterei #unionberlin #football #adidas,"dinnerwithaview,alteförsterei,unionberlin,football,adidas",6821492077018350597,adidas,123848,13352,99,857,565,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,10,6704985044194166786,True,adidas
7539916460433476886,1755523607,apparently harder than it looks 🤷‍♂️ #marchinthebox  #basketball #adidas ,"marchinthebox,basketball,adidas",6821492077018350597,adidas,230727,8492,69,48,369,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,28,7430122231988307984,True,adidas
7538721344817532182,1755245349,"okay I like it, Picasso 🎨#beckhamisanartist #predator #football #adidas ","beckhamisanartist,predator,football,adidas",6821492077018350597,adidas,915656,82371,222,4137,3504,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,10,6988190007181887489,True,adidas
7538116429262900502,1755104504,Going to tell my kids this is how queens eat… 💅 🍰 #adidassuperstar #gabbriette #iconic ,"adidassuperstar,gabbriette,iconic",6821492077018350597,adidas,192954,9255,64,248,478,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,10,7167238925470140418,True,adidas
7537753235558305046,1755019943,easy 10 min dinner idea 🤌#dinnerecipes #adidasoriginals #adias ,"dinnerecipes,adidasoriginals,adias",6821492077018350597,adidas,103078,7102,174,280,313,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,12,6817306569852585985,True,adidas
7537709180908555542,1755009685,"wins championships, doesn’t play games 🥶🥶 @J-DUB #nbachampion #basketball #adidas","nbachampion,basketball,adidas",6821492077018350597,adidas,160406,9743,89,172,514,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,15,7537709186113637142,True,adidas
7536534905010851094,1754736278,guess he controls everything now @Pedri González 🤷‍♂️ #midfieldmaster #football #predator #adidas,"midfieldmaster,football,predator,adidas",6821492077018350597,adidas,684090,71230,709,2875,4620,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,8,7348639699273467906,True,adidas
7535852701347892502,1754577441,sick la @FloWirtz 🙂‍↕️🔥 #liverpoolfc #newkit  #florianwirtz #football #adidas ,"liverpoolfc,newkit,florianwirtz,football,adidas",6821492077018350597,adidas,504929,44184,265,556,1976,user,adidas,2026-04-04 00:31:28,1775233888,,10748378,verified account,16,7362091076045588497,True,adidas
7535489204369788182,1754492805,it‘s giving fine dining 🤌 #dinnerfit #arsenal #football #adidasoriginals #adidas,"dinnerfit,arsenal,football,adidasoriginals,adidas",6821492077018350597,adidas,171489,16084,228,1197,771,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,0,7363546321330358288,True,adidas
7535162775467740438,1754416804,Birthday boy cooked. 🔥👨‍🍳#birthdayboy #anthonyedwards #adidasSuperstar #basketball ,"birthdayboy,anthonyedwards,adidassuperstar,basketball",6821492077018350597,adidas,115401,4863,165,81,298,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,7,7478004250631555088,True,adidas
7535066968475389206,1754394498,just two bros trying their best 😂🗣️ @James Harden @Lacy  #adidas #basketball #china #jamesharden #lacy #clipfarm,"adidas,basketball,china,jamesharden,lacy,clipfarm",6821492077018350597,adidas,1196715,34176,292,740,2082,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,28,7187218359857973250,True,adidas
7534791530645654797,1754330400,That court is SICK 😤 @James Harden @adidas #basketball #china #jamesharden #NBA ,"basketball,china,jamesharden,nba",6625714545389142022,overtime,143614,12492,77,145,390,user,adidas,2026-04-04 00:31:32,1775233892,Love ya'll 🤞 OT7 IS BACK!!! 🤩🚨🏈⬇️,31419693,verified account,14,7534791617576782606,True,adidas
7534743580712144150,1754319203,how many celebrations did you count? 👀 #brunoguimaraes #nufc  #football #adidas ,"brunoguimaraes,nufc,football,adidas",6821492077018350597,adidas,507823,42492,365,3054,2169,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,30,7534743582868097814,True,adidas
7534511375087848726,1754265140,Don’s just nice at everything 😂 @Spida #adidas #donovanmitchell #NBA #basketball ,"adidas,donovanmitchell,nba,basketball",6821492077018350597,adidas,265214,12885,86,341,559,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,67,7534511328288557846,True,adidas
7534303672755293442,1754216779,Nothing beats a @Mercedes-AMG F1 holiday 💨🇵🇷🌴 #adidas #puertorico #nothingbeatsajet2holiday ,"adidas,puertorico,nothingbeatsajet2holiday",6821492077018350597,adidas,110797,5247,77,141,287,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,27,7358148326406227984,True,adidas
7533986907714227478,1754143025,only good options 🙂‍↕️✨ #liverpoolfc #jerseys #football #adidas ,"liverpoolfc,jerseys,football,adidas",6821492077018350597,adidas,911507,119407,748,23103,4740,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,15,7072513628145977346,True,adidas
7533525648078540055,1754035636,TikTok do your thing. #liverpoolfc #hellyea #football #adidas ,"liverpoolfc,hellyea,football,adidas",6821492077018350597,adidas,1339499,179951,1993,2847,5443,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,6,7338810757637507073,True,adidas
7533315604044844310,1753986725,@Bad Bunny ,,6821492077018350597,adidas,234158,17511,109,430,771,user,adidas,2026-04-04 00:31:32,1775233892,,10748219,verified account,5,7483933533720823824,True,adidas
7533247139548318998,1753970784,all trin’s 💖💞✨🤪💅🥰 #sparkfusion #trinity #football #adidas ,"sparkfusion,trinity,football,adidas",6821492077018350597,adidas,141306,7847,92,120,318,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,7,7533247132582185750,True,adidas
7532888493282856214,1753887282,that’s the F50 effect 🏎️💨 #F50 #speed #football #adidas ,"f50,speed,football,adidas",6821492077018350597,adidas,115593,5297,119,53,254,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,12,7362330149377804304,True,adidas
7532131967547215106,1753711140,"Euros summer, you were everything 🥹❤️ #WEURO2025 #weurofinal  #switzerland #WomensFootball  #adidas ","weuro2025,weurofinal,switzerland,womensfootball,adidas",6821492077018350597,adidas,63414,2106,60,10,84,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,17,7115194668035360770,True,adidas
7531699857283648791,1753610532,🔥 questions before the big game.🤩 #WEURO2025 #weurofinal #WomensFootball #adidas ,"weuro2025,weurofinal,womensfootball,adidas",6821492077018350597,adidas,63644,1845,48,18,118,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,26,7370712348132804625,True,adidas
7531315716083961110,1753521093,feliz cumpleaños 🎂❤️ @vicky  #WEURO2025 #vickylopez #happybirthday #WomensFootball #adidas ,"weuro2025,vickylopez,happybirthday,womensfootball,adidas",6821492077018350597,adidas,417920,34271,535,413,2113,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,22,7531315704479435542,True,adidas
7531076081403596054,1753465296,new adidas x Minecraft add on makes you lava proof 🔥 #Minecraft #adidas @Minecraft ,"minecraft,adidas",6821492077018350597,adidas,436391,38525,286,11164,2074,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,10,7531076069542415126,True,adidas
7531019004220067094,1753452005,Sunday’s too far. 🥹⚽️ #WEURO2025 #switzerland  #sparkfusion #WomensFootball #adidas ,"weuro2025,switzerland,sparkfusion,womensfootball,adidas",6821492077018350597,adidas,54699,2815,63,47,123,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,7,7306992128410961921,True,adidas
7530396915523915030,1753307166,guess who’s back 🇪🇸🤩 #WEURO2025 #spain🇪🇸  #WomensFootball #adidas ,"weuro2025,spain🇪🇸,womensfootball,adidas",6821492077018350597,adidas,260009,12005,217,90,717,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,6,7504054931448956929,True,adidas
7530295159217474838,1753283473,didn’t see the last one coming 😮 @Selección española  #WEURO2025 #spain🇪🇸  #WomensFootball #adidas ,"weuro2025,spain🇪🇸,womensfootball,adidas",6821492077018350597,adidas,98948,6569,49,91,346,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,25,7022811438238731014,True,adidas
7529968991591304470,1753207532,United in Manchester 🤩 #cricket #india #manchesterunited #football  #adidas ,"cricket,india,manchesterunited,football,adidas",6821492077018350597,adidas,485088,39619,226,570,1205,user,adidas,2026-04-04 00:31:35,1775233895,,10748219,verified account,5,6737391582615439361,True,adidas
7529915867824622871,1753195164,All eyes on the final 👀⚽️🇨🇭 #weuro2025 #WomensFootball #football,"weuro2025,womensfootball,football",6821492077018350597,adidas,48013,2043,36,2,61,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,0,7356836665607276561,True,adidas
7529542408325909782,1753108210,waiting for the real ones. ✨ #arsenal #footballkit #football #adidas ,"arsenal,footballkit,football,adidas",6821492077018350597,adidas,201130,15861,206,199,711,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,11,7072513628145977346,True,adidas
7529180960148032790,1753024055,the final four just got a glow up ✨⚽️ #WEURO25 #WomensFootball #football #adidas ,"weuro25,womensfootball,football,adidas",6821492077018350597,adidas,71138,1909,54,25,97,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,8,7498967734950217729,True,adidas
7528918979541273878,1752963057,knock knock ✊ hallo semis🙂‍↕️ #dfb #germany🇩🇪 #WEURO25 #WomensFootball  #adidas ,"dfb,germany🇩🇪,weuro25,womensfootball,adidas",6821492077018350597,adidas,202024,18814,192,547,1286,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,6,7428967399708346369,True,adidas
7528811660216257814,1752938070,serving goals and asmr 🫡✨ @julebrand  #WEURO25 #asmr #dfb #WomensFootball #adidas ,"weuro25,asmr,dfb,womensfootball,adidas",6821492077018350597,adidas,123886,7930,75,465,966,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,12,7528811656384121622,True,adidas
7528530918907137302,1752872704,vamooos spain !! 🇪🇸❤️‍🔥 #WEURO25 #spain #vickylopez #athenea #adidas ,"weuro25,spain,vickylopez,athenea,adidas",6821492077018350597,adidas,291728,26705,182,196,1599,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,7,7459874314821732369,True,adidas
7528421273815223574,1752847175,speed on point for tonight  🫡💜 #WEURO2025 #sparkfusion  #vickylopez  #WomensFootball  #adidas ,"weuro2025,sparkfusion,vickylopez,womensfootball,adidas",6821492077018350597,adidas,37856,1078,30,13,53,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,16,7307578547357763586,True,adidas
7528065859160526102,1752764424,"can’t choose, want them all 🥸 #MLS  #newjwersey #soccertiktok #adidas ","mls,newjwersey,soccertiktok,adidas",6821492077018350597,adidas,11428,337,14,3,21,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,45,7291362350783006722,True,adidas
7528026882642693398,1752755349,"comments: ""adidas is cooking"" literally us: 🧑‍🍳⏲️🇫🇷 #adidas #jerseys #rugby","adidas,jerseys,rugby",6821492077018350597,adidas,94569,5507,96,81,262,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,27,6817660123272448001,True,adidas
7527789812267355414,1752700152,the dream continues. 🤩⚽️ #azzurre #weuro2025 #WomensFootball #adidas ,"azzurre,weuro2025,womensfootball,adidas",6821492077018350597,adidas,64576,1623,28,9,64,user,adidas,2026-04-04 00:31:39,1775233899,,10748219,verified account,5,7516942882042759184,True,adidas
7527599539461590294,1752655853,for real 😮‍💨🥹 @Manchester United  #manunited   #newjersey #football  #adidas ,"manunited,newjersey,football,adidas",6821492077018350597,adidas,192217,25670,157,708,957,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,0,6566097156007004929,True,adidas
7527372922122554646,1752603087,rate 1-10🥀🥀#unboxing #willychavarria #adidas,"unboxing,willychavarria,adidas",6821492077018350597,adidas,52741,1629,53,35,95,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,24,6754296959298701313,True,adidas
7526939546890685718,1752502186,told you is all hers 🤷‍♀️ #WEURO24 #sparkfusion #WomensFootball #adidas ,"weuro24,sparkfusion,womensfootball,adidas",6821492077018350597,adidas,66864,2443,57,23,121,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,5,7417834223601747969,True,adidas
7526130211717401878,1752313746,Italy to Quarter Finals here we go 🤌 #WEURO2025 #WomensFootball #adidas,"weuro2025,womensfootball,adidas",6821492077018350597,adidas,106140,3458,74,17,155,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,7,7239111762301323265,True,adidas
7525877881885576470,1752254997,20 sec of therapy 😌 #Weuro2025#skiller #WomensFootball #adidas,"weuro2025,skiller,womensfootball,adidas",6821492077018350597,adidas,74388,2834,69,31,148,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,19,7220646509551978497,True,adidas
7525824143200210198,1752242487,eat. sleep. score. repeat.🔁  #weuro2025 #athenea #spain  #WomensFootball #adidas ,"weuro2025,athenea,spain,womensfootball,adidas",6821492077018350597,adidas,121171,5296,123,120,422,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,17,7385679170251098113,True,adidas
7525504666755517718,1752168099,drop it from space next? @Lamine Yamal #baller #pureskill #football #adidas ,"baller,pureskill,football,adidas",6821492077018350597,adidas,3122061,249428,644,3035,9621,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,15,7434894943002462224,True,adidas
7525452774402723094,1752156017,W Euro 🤝 W celebrations 😮‍💨🔥  #weuro2025 #football #celebration #WomensFootball #adidas ,"weuro2025,football,celebration,womensfootball,adidas",6821492077018350597,adidas,65034,2618,53,16,153,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,27,7428967399708346369,True,adidas
7525366869734313238,1752136021,insane ​plot 🥸🍿​ #arsenal #lewisskelly #gabrielmagalhaes ​ #football #adidas,"arsenal,lewisskelly,gabrielmagalhaes,football,adidas",6821492077018350597,adidas,637639,61508,396,1355,2350,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,9,7191939162503809025,True,adidas
7525126386881793302,1752080025,@Lamine Yamal learning Chinese is my roman empire 🫶#multitalent #learnchinese #football #adidas,"multitalent,learnchinese,football,adidas",6821492077018350597,adidas,3964135,380118,2739,21583,27802,user,adidas,2026-04-04 00:31:43,1775233903,,10748379,verified account,16,7525127240846609174,True,adidas
7525082637568855318,1752069838,"be right back, just hanging out at the @UEFA Women’s EURO 2025 🇨🇭⚽️ #weuro2025 #adidas #football ","weuro2025,adidas,football",6821492077018350597,adidas,57934,1856,43,6,94,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,8,7396032963954477072,True,adidas
7524708488530939158,1751982726,it‘s giving model ✨ #sparkfusion #weuro2025 #WomensFootball #adidas,"sparkfusion,weuro2025,womensfootball,adidas",6821492077018350597,adidas,103146,3240,107,49,139,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,8,7348639699273467906,True,adidas
7524661084943355158,1751971691,he just can‘t help himself 🤷‍♂️ #ballislife #newkit #manukone #asroma #football #adidas,"ballislife,newkit,manukone,asroma,football,adidas",6821492077018350597,adidas,214311,17826,129,168,711,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,7,7498967734950217729,True,adidas
7524406200247602454,1751912343,who won chat? 🤔#toiletpaperchallenge #weuro2025 #WomensFootball #adidas ,"toiletpaperchallenge,weuro2025,womensfootball,adidas",6821492077018350597,adidas,70395,2954,48,34,181,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,25,7343535328941770754,True,adidas
7524360294978653462,1751901657,only the best in Switzerland 😮‍💨🇨🇭 #weuro2025 #WomensFootball #adidas ,"weuro2025,womensfootball,adidas",6821492077018350597,adidas,55039,1640,38,14,77,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,12,7496036501282589462,True,adidas
7524257952920882454,1751877829,rate admin car editing skills 🫡 #clubworldcup #officialmatchball #football #adidas ,"clubworldcup,officialmatchball,football,adidas",6821492077018350597,adidas,97212,4322,98,144,305,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,15,7460067557899978768,True,adidas
